x,y,z
-1.03759765625,0.0350341796875,-0.00311279296875
-1.07763671875,0.0948486328125,0.01910400390625
-0.865966796875,0.0826416015625,0.14044189453125
-0.85711669921875,0.10430908203125,0.24627685546875
-1.091552734375,0.163818359375,-0.066162109375
-0.8675537109375,0.0224609375,0.24346923828125
-0.86273193359375,0.04974365234375,0.0135498046875
-0.99249267578125,0.08673095703125,0.01544189453125
-1.03582763671875,0.13641357421875,0.09722900390625
-0.97625732421875,0.03936767578125,0.2774658203125
-0.98809814453125,-0.01458740234375,0.15447998046875
-0.91766357421875,0.05096435546875,-0.13385009765625
-0.9117431640625,-0.0274658203125,0.19183349609375
-1.010498046875,-0.067626953125,-0.05908203125
-0.94464111328125,-0.03094482421875,0.162109375
-0.90203857421875,-0.00408935546875,-0.017333984375
-0.981689453125,-0.0560302734375,0.10791015625
-1.03265380859375,0.05084228515625,-0.082275390625
-0.966552734375,0.0399169921875,0.04583740234375
-1.06964111328125,0.01092529296875,0.14501953125
-1.045654296875,0.0301513671875,-0.08367919921875
-0.98779296875,0.0020751953125,0.05450439453125
-1.002197265625,-0.0521240234375,0.00128173828125
-1.050048828125,-0.0882568359375,0.0146484375
-1.029541015625,-0.0374755859375,-0.01513671875
-0.97344970703125,-0.02569580078125,-0.10516357421875
-0.960205078125,-0.0609130859375,0.1015625
-1.049560546875,0.009521484375,-0.0313720703125
-1.02459716796875,0.04998779296875,-0.0396728515625
-1.01580810546875,0.02569580078125,0.10467529296875
-1.01776123046875,0.03717041015625,-0.03375244140625
-1.01092529296875,0.02691650390625,-0.0472412109375
-1.09710693359375,0.09588623046875,0.007568359375
-1.096923828125,0.118896484375,0.02752685546875
-1.08489990234375,0.11724853515625,-0.0050048828125
-1.01153564453125,0.07147216796875,-0.0252685546875
-1.02001953125,0.099853515625,-0.0650634765625
-1.021484375,-0.015380859375,0.09716796875
-0.95037841796875,-0.02557373046875,0.0030517578125
-0.99505615234375,0.07928466796875,0.0404052734375
-0.982177734375,0.0885009765625,0.04534912109375
-0.91522216796875,0.04730224609375,0.03173828125
-0.97784423828125,-0.01409912109375,0.0953369140625
-0.991455078125,0.0064697265625,0.0653076171875
-0.86181640625,0.0257568359375,-0.01031494140625
-0.84375,-0.0731201171875,0.0672607421875
-1.00189208984375,-0.10357666015625,0.01220703125
-1.025146484375,-0.022705078125,-0.1046142578125
-0.937744140625,-0.00634765625,0.1207275390625
-0.989990234375,0.062255859375,0.176513671875
-0.95849609375,0.041259765625,-0.01678466796875
-1.01263427734375,0.01165771484375,0.0926513671875
-0.970947265625,0.0638427734375,-0.06109619140625
-1.014892578125,0.0440673828125,0.005615234375
-0.94451904296875,-0.00164794921875,0.05999755859375
-0.869873046875,0.0582275390625,0.07220458984375
-1.096923828125,0.1103515625,-0.03802490234375
-1.103515625,0.14697265625,0.02374267578125
-1.02923583984375,0.18414306640625,0.13592529296875
-0.97283935546875,0.13104248046875,-0.019775390625
-1.02117919921875,0.00653076171875,0.0120849609375
-1.04473876953125,0.01483154296875,-0.0792236328125
-1.10150146484375,0.00079345703125,-0.085205078125
-1.0157470703125,0.0897216796875,0.0831298828125
-0.90545654296875,0.11602783203125,0.06707763671875
-0.984130859375,0.1199951171875,-0.02587890625
-0.99560546875,0.101806640625,0.03118896484375
-0.95404052734375,0.04852294921875,0.0347900390625
-0.908447265625,0.0078125,0.10174560546875
-1.0860595703125,-0.05224609375,0.04486083984375
-1.0697021484375,-0.08984375,-0.00872802734375
-1.00262451171875,-0.0897216796875,-0.0120849609375
-0.95599365234375,-0.08502197265625,0.107666015625
-0.96527099609375,-0.00103759765625,0.00115966796875
-1.00750732421875,-0.06634521484375,0.31982421875
-0.95111083984375,-0.03961181640625,0.00762939453125
-0.84149169921875,-0.04693603515625,0.0972900390625
-0.945556640625,-0.0615234375,0.11419677734375
-1.03924560546875,0.00262451171875,0.1309814453125
-0.98895263671875,0.10333251953125,0.01214599609375
-0.92791748046875,0.10699462890625,0.15863037109375
-0.92974853515625,0.07928466796875,0.17578125
-1.071533203125,0.093017578125,-0.090576171875
-1.0008544921875,0.0252685546875,0.05914306640625
-0.942626953125,0.0208740234375,0.15313720703125
-1.00482177734375,0.06280517578125,-0.03399658203125
-1.1097412109375,0.084716796875,0.11761474609375
-0.93133544921875,0.08087158203125,0.08306884765625
-0.98553466796875,0.12506103515625,-0.0726318359375
-1.05450439453125,0.14813232421875,0.0487060546875
-1.0081787109375,0.1224365234375,0.12274169921875
-1.00872802734375,0.15008544921875,-0.0364990234375
-1.028564453125,0.115478515625,-0.03485107421875
-1.11669921875,0.08935546875,0.03607177734375
-1.1038818359375,0.083740234375,-0.09423828125
-1.062255859375,0.1719970703125,0.11798095703125
-1.119384765625,0.1123046875,0.056884765625
-1.10174560546875,0.04437255859375,-0.05731201171875
-1.02593994140625,0.05841064453125,-0.0477294921875
-0.926513671875,0.0245361328125,0.07867431640625
-0.97998046875,-0.013916015625,-0.08209228515625
-1.06500244140625,-0.01568603515625,-0.04864501953125
-1.0087890625,-0.0616455078125,0.0535888671875
-1.02606201171875,-0.04522705078125,-0.11016845703125
-1.0745849609375,-0.075439453125,-0.017822265625
-1.11346435546875,-0.07611083984375,0.100830078125
-1.09735107421875,-0.03839111328125,0.22021484375
-1.10491943359375,-0.06219482421875,-0.1259765625
-0.99969482421875,-0.08648681640625,0.09234619140625
-0.875732421875,-0.0494384765625,-0.048828125
-1.08447265625,0.07574462890625,-0.013671875
-1.09130859375,0.03955078125,0.05523681640625
-0.949462890625,-0.0059814453125,0.0289306640625
-0.83489990234375,0.10821533203125,0.03887939453125
-0.79522705078125,0.07073974609375,0.0555419921875
-0.878662109375,0.0146484375,-0.06396484375
-0.868896484375,-0.026611328125,0.19366455078125
-0.8330078125,0.0509033203125,-0.04180908203125
-1.06829833984375,0.07232666015625,0.18939208984375
-1.075439453125,0.0181884765625,0.12139892578125
-0.975830078125,0.0240478515625,0.100830078125
-0.919189453125,-0.00146484375,0.1746826171875
-1.04925537109375,0.09356689453125,-0.05316162109375
-1.02655029296875,0.09564208984375,0.24957275390625
-0.95867919921875,0.08258056640625,0.14178466796875
-0.978271484375,0.036376953125,0.11126708984375
-1.0601806640625,0.1409912109375,-0.06201171875
-0.991943359375,0.0570068359375,0.1385498046875
-1.009765625,0.00146484375,0.03070068359375
-0.97119140625,0.014404296875,0.0411376953125
-1.033447265625,-0.0166015625,-0.02117919921875
-0.99884033203125,-0.02850341796875,-0.154541015625
-0.98162841796875,-0.04803466796875,0.09735107421875
-0.95343017578125,-0.07012939453125,0.0433349609375
-1.05975341796875,-0.01605224609375,0.0689697265625
-1.02508544921875,-0.01239013671875,0.077880859375
-0.942138671875,0.00927734375,-0.05487060546875
-0.96160888671875,0.02996826171875,-0.03643798828125
-1.08001708984375,-0.03387451171875,0.135009765625
-1.15887451171875,0.06451416015625,0.07159423828125
-0.96868896484375,0.06671142578125,0.02642822265625
-1.02264404296875,0.04339599609375,0.06829833984375
-1.1024169921875,0.070556640625,-0.0634765625
-1.05889892578125,0.00775146484375,0.2060546875
-1.014404296875,0.0888671875,-0.02850341796875
-1.0301513671875,0.138427734375,0.00616455078125
-0.947021484375,0.060302734375,0.0543212890625
-1.050537109375,0.04913330078125,-0.0384521484375
-1.09222412109375,0.05908203125,-0.07733154296875
-1.11175537109375,0.07562255859375,0.0587158203125
-1.07147216796875,0.04656982421875,-0.0364990234375
-1.07366943359375,0.06622314453125,0.05596923828125
-0.9832763671875,-0.1044921875,-0.09588623046875
-1.034912109375,-0.073974609375,0.0689697265625
-0.973388671875,0.045166015625,0.1207275390625
-0.827392578125,0.0179443359375,-0.00146484375
-0.839111328125,-0.0009765625,-0.01513671875
-0.9105224609375,0.0211181640625,0.02227783203125
-0.91534423828125,-0.02960205078125,0.11041259765625
-1.11572265625,0.1182861328125,0.06805419921875
-0.9661865234375,0.0887451171875,0.15338134765625
-0.82421875,0.025146484375,-0.033203125
-0.9775390625,-0.0477294921875,-0.01385498046875
-1.0340576171875,-0.0157470703125,0.08502197265625
-0.99169921875,-0.02001953125,-0.0234375
-0.973876953125,-0.0655517578125,0.0716552734375
-0.916015625,-0.0826416015625,0.09234619140625
-0.8709716796875,0.00146484375,0.05804443359375
-0.991455078125,0.09716796875,-0.0615234375
-0.91650390625,0.037109375,0.10357666015625
-0.87860107421875,0.08074951171875,0.059326171875
-0.97344970703125,0.11370849609375,-0.096923828125
-1.105224609375,0.0966796875,-0.002197265625
-1.0738525390625,0.199462890625,0.0797119140625
-1.055908203125,0.1978759765625,-0.04083251953125
-1.0009765625,0.0955810546875,-0.1240234375
-1.007080078125,0.10302734375,0.127197265625
-1.031494140625,0.1370849609375,-0.28387451171875
-1.03924560546875,0.06951904296875,0.06048583984375
-0.9678955078125,0.1082763671875,0.15289306640625
-0.98773193359375,0.05804443359375,0.0048828125
-1.11175537109375,0.05120849609375,0.09429931640625
-1.083251953125,0.0377197265625,0.04266357421875
-0.99468994140625,0.02960205078125,-0.02734375
-0.98333740234375,-0.04180908203125,0.12847900390625
-1.07342529296875,-0.05322265625,0.06231689453125
-0.984375,-0.0257568359375,-0.0079345703125
-0.98895263671875,-0.02496337890625,0.1292724609375
-1.10284423828125,0.04364013671875,-0.1351318359375
-1.01025390625,-0.012451171875,0.23040771484375
-0.94647216796875,-0.02239990234375,0.23956298828125
-0.9696044921875,-0.046142578125,-0.06475830078125
-1.000732421875,-0.0390625,0.04437255859375
-0.927490234375,-0.0968017578125,0.13385009765625
-0.95245361328125,-0.06475830078125,0.03253173828125
-0.97161865234375,0.09381103515625,0.1190185546875
-1.00579833984375,0.07452392578125,0.09869384765625
-0.9705810546875,0.005859375,0.0679931640625
-0.89276123046875,0.02313232421875,0.1728515625
-0.97161865234375,0.06781005859375,0.18896484375
-1.08416748046875,0.11334228515625,-0.12042236328125
-0.99749755859375,0.11236572265625,0.29913330078125
-0.914306640625,0.099609375,0.166748046875
-1.00848388671875,0.13092041015625,-0.09075927734375
-1.013916015625,0.165771484375,0.07379150390625
-0.994140625,0.0948486328125,0.15032958984375
-0.99285888671875,0.08392333984375,-0.0926513671875
-1.00018310546875,0.09075927734375,0.06463623046875
-0.97186279296875,0.14825439453125,0.03509521484375
-0.788818359375,0.0810546875,-0.09381103515625
-1.00164794921875,0.12384033203125,0.1312255859375
-1.04998779296875,0.06707763671875,-0.08465576171875
-0.92498779296875,-0.03131103515625,-0.07208251953125
-1.09136962890625,-0.00262451171875,0.043701171875
-1.12030029296875,0.01751708984375,-0.074462890625
-1.005615234375,-0.0850830078125,-0.0947265625
-1.03472900390625,-0.09332275390625,0.0159912109375
-1.09521484375,-0.0462646484375,-0.03387451171875
-1.07391357421875,-0.04290771484375,0.00439453125
-0.95159912109375,-0.02239990234375,-0.01873779296875
-1.17803955078125,-0.10174560546875,-0.0238037109375
-1.119384765625,-0.0894775390625,0.07940673828125
-0.965087890625,-0.047119140625,0.03387451171875
-0.94287109375,-0.0179443359375,-0.1214599609375
-0.9349365234375,-0.0721435546875,-0.00067138671875
-1.061767578125,-0.035888671875,0.07794189453125
-1.096923828125,-0.0714111328125,0.09393310546875
-0.88763427734375,-0.05340576171875,0.050048828125
-1.006103515625,0.0318603515625,0.11029052734375
-1.09423828125,0.10205078125,0.0762939453125
-0.87225341796875,-0.03607177734375,0.1409912109375
-0.905517578125,0.0423583984375,-0.0118408203125
-1.03167724609375,0.11260986328125,0.00604248046875
-1.039794921875,0.0928955078125,0.160888671875
-1.01531982421875,0.04473876953125,0.0057373046875
-0.996826171875,0.060546875,0.24591064453125
-0.93182373046875,0.07904052734375,-0.0010986328125
-0.91796875,0.062255859375,0.0369873046875
-0.95458984375,0.0078125,0.23602294921875
-0.87469482421875,0.02252197265625,0.01214599609375
-0.941162109375,0.042724609375,0.14837646484375
-1.00927734375,0.0897216796875,0.1259765625
-0.98211669921875,0.09661865234375,0.10467529296875
-1.00067138671875,0.03631591796875,0.177978515625
-1.099853515625,-0.0205078125,0.100341796875
-1.02362060546875,-0.00567626953125,0.08209228515625
-0.97705078125,-0.034912109375,-0.0706787109375
-0.97552490234375,0.01434326171875,0.075439453125
-1.00799560546875,0.01727294921875,-0.00640869140625
-0.96954345703125,-0.02813720703125,0.0302734375
-0.990234375,0.0013427734375,-0.02880859375
-0.92108154296875,0.00738525390625,-0.161865234375
-0.98992919921875,0.02276611328125,0.0533447265625
-1.00067138671875,0.02813720703125,0.0242919921875
-1.070068359375,0.00244140625,0.0543212890625
-1.066162109375,0.05517578125,0.003173828125
-1.04608154296875,0.10101318359375,-0.0482177734375
-0.96160888671875,0.11773681640625,0.1558837890625
-0.902099609375,0.0526123046875,-0.097900390625
-1.070556640625,-0.0072021484375,0.041748046875
-1.1580810546875,0.06787109375,0.018798828125
-1.09368896484375,-0.00128173828125,0.03399658203125
-1.172119140625,-0.009765625,-0.14434814453125
-0.9300537109375,0.0491943359375,0.011962890625
-1.086669921875,0.1217041015625,0.00677490234375
-1.170654296875,0.0731201171875,0.107177734375
-1.056884765625,-0.011962890625,-0.0162353515625
-1.05780029296875,-0.12701416015625,-0.12286376953125
-1.04827880859375,-0.11102294921875,-0.037353515625
-0.81170654296875,-0.04437255859375,0.0972900390625
-0.859130859375,-0.1036376953125,0.1378173828125
-1.09393310546875,-0.11395263671875,0.0960693359375
-0.923828125,-0.05517578125,0.04046630859375
-0.93524169921875,-0.01373291015625,0.01226806640625
-1.064453125,-0.02294921875,0.0721435546875
-1.0716552734375,-0.01708984375,0.13427734375
-0.96533203125,0.0029296875,0.10870361328125
-0.9552001953125,0.0374755859375,0.0325927734375
-1.0673828125,0.054443359375,-0.00286865234375
-0.92987060546875,0.06854248046875,-0.016357421875
-0.8262939453125,0.008056640625,-0.0048828125
-1.003662109375,0.0841064453125,0.0010986328125
-1.08544921875,0.0732421875,0.099853515625
-0.9591064453125,0.0853271484375,-0.0673828125
-0.9486083984375,0.0439453125,0.0750732421875
-0.95416259765625,0.09100341796875,-0.10626220703125
-1.050048828125,0.1202392578125,0.0201416015625
-1.04608154296875,0.09210205078125,0.05438232421875
-0.98358154296875,0.15716552734375,0.0574951171875
-0.9599609375,0.1641845703125,0.12213134765625
-1.0892333984375,0.09521484375,-0.13653564453125
-1.05242919921875,0.13726806640625,0.03778076171875
-1.003662109375,0.18359375,0.03167724609375
-1.019775390625,0.1773681640625,0.11968994140625
-1.1297607421875,0.15185546875,0.0836181640625
-1.0860595703125,0.0677490234375,0.02325439453125
-1.01043701171875,-0.00250244140625,-0.04266357421875
-1.014404296875,-0.0174560546875,-0.0343017578125
-0.99688720703125,0.03009033203125,0.16748046875
-0.95648193359375,0.0128173828125,-0.06488037109375
-1.05499267578125,-0.09307861328125,0.024658203125
-1.04656982421875,-0.04876708984375,0.033203125
-1.0244140625,-0.024658203125,0.07220458984375
-1.0179443359375,-0.0106201171875,0.17218017578125
-0.945556640625,-0.093017578125,0.06390380859375
-1.00164794921875,-0.09149169921875,0.088134765625
-1.0028076171875,-0.06982421875,0.15069580078125
-0.91448974609375,-0.03350830078125,0.05047607421875
-0.926025390625,-0.0714111328125,0.067138671875
-0.90771484375,-0.0709228515625,0.07489013671875
-0.98504638671875,0.04974365234375,0.046142578125
-0.96258544921875,0.09051513671875,0.09600830078125
-0.91448974609375,0.09210205078125,0.175537109375
-1.02374267578125,0.08905029296875,0.01678466796875
-1.09149169921875,0.08587646484375,-0.044677734375
-1.06884765625,0.0894775390625,0.1517333984375
-1.007080078125,0.1383056640625,0.052734375
-1.1005859375,0.159423828125,-0.04840087890625
-1.13397216796875,0.07061767578125,0.18426513671875
-0.997314453125,0.06005859375,-0.06951904296875
-0.98333740234375,0.12677001953125,-0.06427001953125
-1.110107421875,0.0262451171875,-0.01220703125
-1.06365966796875,0.01898193359375,-0.086181640625
-1.036865234375,0.0341796875,0.126708984375
-0.996826171875,0.03857421875,-0.02777099609375
-0.93341064453125,0.07537841796875,-0.028564453125
-0.938720703125,0.1143798828125,-0.0255126953125
-0.955810546875,0.058837890625,-0.01611328125
-1.120849609375,-0.056640625,0.004638671875
-1.087890625,-0.1070556640625,-0.1387939453125
-1.102783203125,-0.0823974609375,-0.00030517578125
-1.03826904296875,0.04571533203125,0.07757568359375
-1.15869140625,0.01123046875,-0.0462646484375
-0.96014404296875,-0.09906005859375,0.11688232421875
-0.90325927734375,-0.04486083984375,0.0147705078125
-0.89117431640625,-0.00347900390625,0.07257080078125
-1.05682373046875,0.04254150390625,0.1962890625
-1.0882568359375,-0.0977783203125,-0.064453125
-0.856201171875,-0.044189453125,0.0823974609375
-0.94842529296875,0.04827880859375,0.10186767578125
-0.99609375,0.0230712890625,0.02337646484375
-0.89532470703125,-0.00604248046875,0.15838623046875
-0.929931640625,0.0225830078125,0.07794189453125
-1.080078125,0.0955810546875,-0.00726318359375
