x,y,z
0.0244140625,-0.0555419921875,1.13787841796875
0.077880859375,-0.083251953125,0.97528076171875
0.1046142578125,-0.1064453125,1.03778076171875
0.15325927734375,-0.12884521484375,0.91131591796875
0.179443359375,-0.211181640625,0.90350341796875
0.18853759765625,-0.21490478515625,1.15203857421875
0.157958984375,-0.110107421875,0.83074951171875
0.11480712890625,-0.03497314453125,0.70733642578125
0.0838623046875,-0.0047607421875,0.990478515625
-0.0006103515625,0.03955078125,1.03729248046875
-0.08050537109375,0.16302490234375,0.77996826171875
-0.10693359375,0.163330078125,0.88739013671875
-0.11993408203125,0.10833740234375,1.199951171875
-0.159912109375,0.1947021484375,1.01385498046875
-0.1649169921875,0.1551513671875,1.09832763671875
-0.1043701171875,0.003662109375,1.0625
-0.03460693359375,-0.02288818359375,0.86492919921875
-0.0322265625,-0.0130615234375,0.942138671875
-0.044677734375,-0.054443359375,1.13275146484375
-0.02130126953125,-0.04962158203125,1.29241943359375
-0.03857421875,-0.0106201171875,1.105224609375
-0.03533935546875,0.03765869140625,1.0753173828125
-0.08392333984375,0.08477783203125,0.93487548828125
-0.14471435546875,0.11590576171875,0.87127685546875
-0.03497314453125,0.17987060546875,0.9827880859375
0.007080078125,0.1900634765625,1.11004638671875
0.05230712890625,0.10247802734375,1.15692138671875
0.06396484375,-0.0057373046875,0.93426513671875
0.20001220703125,-0.06414794921875,0.88226318359375
0.208984375,-0.0125732421875,1.133544921875
0.16802978515625,0.00079345703125,1.091552734375
0.042236328125,0.0557861328125,0.60040283203125
0.04962158203125,0.05841064453125,0.901123046875
0.0596923828125,0.0516357421875,1.374755859375
-0.0308837890625,0.11767578125,1.267578125
-0.11065673828125,0.27581787109375,0.889404296875
-0.0579833984375,0.332275390625,1.082763671875
-0.007568359375,0.2591552734375,1.364013671875
-0.0206298828125,0.173095703125,1.04150390625
-0.01318359375,0.20849609375,0.83172607421875
0.05157470703125,0.25994873046875,0.654052734375
0.0750732421875,0.233642578125,0.7081298828125
0.09283447265625,0.10565185546875,0.97821044921875
0.0340576171875,0.015625,0.979248046875
-0.004150390625,0.0916748046875,0.95489501953125
-0.04302978515625,0.06463623046875,1.121826171875
-0.086669921875,-0.029541015625,1.25994873046875
-0.1373291015625,0.046875,1.11541748046875
-0.18035888671875,0.11273193359375,1.23651123046875
-0.18670654296875,0.11163330078125,1.27178955078125
-0.22845458984375,0.11163330078125,0.95770263671875
-0.150390625,0.1468505859375,0.910400390625
-0.05303955078125,0.18780517578125,1.16375732421875
-0.0015869140625,0.155029296875,1.27264404296875
0.0115966796875,0.059814453125,0.91302490234375
0.0819091796875,-0.0621337890625,0.7708740234375
0.17059326171875,-0.15484619140625,0.92620849609375
0.14105224609375,-0.14263916015625,1.078857421875
0.10089111328125,-0.15521240234375,1.290283203125
0.06915283203125,-0.18609619140625,1.25750732421875
0.02880859375,-0.1412353515625,0.927490234375
0.0064697265625,-0.0916748046875,0.809326171875
-0.0008544921875,-0.0406494140625,1.1087646484375
0.00299072265625,0.05426025390625,1.30224609375
-0.05450439453125,0.08416748046875,1.196533203125
-0.02630615234375,0.12042236328125,1.35247802734375
0.041748046875,0.117431640625,1.191650390625
0.10418701171875,0.07464599609375,0.99725341796875
0.05841064453125,0.04473876953125,0.72412109375
0.07366943359375,-0.05535888671875,0.539794921875
0.14166259765625,-0.1864013671875,0.9915771484375
0.027587890625,-0.1510009765625,1.799072265625
-0.11944580078125,-0.07952880859375,0.269287109375
-0.00653076171875,-0.09271240234375,0.6380615234375
0.05938720703125,-0.13421630859375,1.4962158203125
-0.0181884765625,-0.061279296875,1.28924560546875
-0.18060302734375,0.04986572265625,0.62615966796875
-0.09063720703125,0.06610107421875,0.7457275390625
0.01422119140625,0.00677490234375,1.13909912109375
0.000732421875,-0.0584716796875,1.28533935546875
-0.10333251953125,-0.20404052734375,0.94525146484375
-0.076416015625,-0.2462158203125,0.82415771484375
0.01190185546875,-0.23699951171875,0.8369140625
0.05792236328125,-0.23284912109375,1.198486328125
-0.01611328125,-0.3194580078125,1.229248046875
-0.09466552734375,-0.29718017578125,1.16180419921875
-0.01348876953125,-0.11724853515625,1.32244873046875
-0.029541015625,-0.16455078125,1.399169921875
-0.00408935546875,-0.14910888671875,1.250244140625
-0.05535888671875,-0.08599853515625,0.901123046875
-0.03448486328125,0.04058837890625,0.95892333984375
0.00750732421875,-6.103515625e-05,0.96881103515625
0.067626953125,-0.0660400390625,1.19061279296875
0.07611083984375,-0.14495849609375,1.02392578125
0.04595947265625,-0.13238525390625,0.7509765625
0.11639404296875,-0.17401123046875,0.769775390625
0.1800537109375,-0.2684326171875,1.12274169921875
0.177001953125,-0.172607421875,1.1279296875
0.09600830078125,-0.02960205078125,0.64501953125
0.0833740234375,-0.0091552734375,1.00048828125
0.10986328125,-0.040771484375,1.25848388671875
0.02679443359375,0.05999755859375,0.91619873046875
-0.051513671875,0.2066650390625,0.78167724609375
-0.07855224609375,0.18316650390625,1.10272216796875
-0.10235595703125,0.17486572265625,1.250244140625
-0.12451171875,0.1558837890625,0.94842529296875
-0.13983154296875,0.04815673828125,0.93896484375
-0.09844970703125,-0.01300048828125,0.8231201171875
-0.0406494140625,-0.010009765625,0.894287109375
-0.0233154296875,-0.034423828125,1.106201171875
-0.066650390625,-0.0850830078125,1.031494140625
-0.05096435546875,-0.10113525390625,1.049072265625
0.01025390625,-0.0045166015625,1.306396484375
-0.03973388671875,0.05450439453125,1.199951171875
-0.12158203125,0.120361328125,0.74176025390625
-0.14837646484375,0.19354248046875,0.69451904296875
-0.0174560546875,0.2445068359375,1.06884765625
-0.03076171875,0.13446044921875,1.245849609375
-0.0333251953125,0.1014404296875,0.93280029296875
0.06390380859375,0.00067138671875,0.73284912109375
0.23687744140625,-0.06878662109375,1.11956787109375
0.22222900390625,-0.11346435546875,1.32037353515625
0.12078857421875,-0.06610107421875,0.8099365234375
0.040283203125,0.055908203125,0.4869384765625
0.06658935546875,0.06500244140625,1.16259765625
0.022705078125,0.0926513671875,1.4803466796875
-0.0933837890625,0.2117919921875,1.0697021484375
-0.11724853515625,0.36773681640625,0.91815185546875
-0.06329345703125,0.33599853515625,1.302001953125
-0.010498046875,0.248291015625,1.3782958984375
-0.02392578125,0.24169921875,0.97735595703125
-0.00927734375,0.241943359375,0.7611083984375
0.06719970703125,0.17510986328125,0.669677734375
0.12371826171875,0.10845947265625,0.83392333984375
0.12298583984375,0.06011962890625,0.963623046875
0.0501708984375,0.0382080078125,0.82086181640625
-0.00775146484375,0.09490966796875,1.02362060546875
-0.0706787109375,0.048095703125,1.287841796875
-0.10858154296875,0.06414794921875,1.219482421875
-0.144775390625,0.151123046875,1.099853515625
-0.21087646484375,0.15911865234375,1.25860595703125
-0.209228515625,0.1474609375,1.17987060546875
-0.209228515625,0.154052734375,1.01788330078125
-0.10333251953125,0.17449951171875,1.19305419921875
-0.0311279296875,0.1181640625,1.22430419921875
0.01971435546875,0.07489013671875,0.9521484375
0.09588623046875,-0.01031494140625,0.740966796875
0.14459228515625,-0.11187744140625,1.01092529296875
0.1236572265625,-0.1578369140625,1.091552734375
0.10516357421875,-0.11907958984375,1.09222412109375
0.075439453125,-0.1483154296875,1.163330078125
0.046142578125,-0.13671875,1.050048828125
0.0032958984375,-0.0538330078125,0.88861083984375
-0.008544921875,-0.0010986328125,0.930908203125
-0.03521728515625,0.03582763671875,1.19085693359375
-0.05706787109375,0.04547119140625,1.29608154296875
-0.03558349609375,0.06585693359375,1.299072265625
0.044189453125,0.0843505859375,1.2572021484375
0.1448974609375,0.1065673828125,0.93359375
0.079345703125,0.043212890625,0.633544921875
0.04412841796875,-0.05426025390625,0.46185302734375
0.16796875,-0.19354248046875,1.0189208984375
0.0263671875,-0.0675048828125,1.9056396484375
-0.146240234375,-0.0587158203125,1.50164794921875
-0.0546875,-0.068359375,0.43536376953125
-0.001220703125,-0.084716796875,1.428955078125
-0.06268310546875,-0.05877685546875,1.315185546875
-0.21490478515625,0.07135009765625,0.5404052734375
-0.12347412109375,0.05389404296875,0.83770751953125
0.016845703125,0.0699462890625,1.25775146484375
0.09259033203125,0.00555419921875,1.15924072265625
-0.0272216796875,-0.20849609375,0.825927734375
0.00677490234375,-0.21527099609375,0.85968017578125
0.1177978515625,-0.2401123046875,1.01544189453125
0.06787109375,-0.254638671875,1.158447265625
-0.04852294921875,-0.36029052734375,1.32977294921875
-0.1033935546875,-0.275390625,1.3203125
-0.09246826171875,-0.08221435546875,1.45703125
-0.088623046875,-0.0694580078125,1.304931640625
-0.1060791015625,-0.1566162109375,0.8892822265625
-0.07379150390625,0.00616455078125,0.89453125
-0.03424072265625,0.02789306640625,1.180419921875
0.01849365234375,-0.08111572265625,1.18524169921875
0.06976318359375,-0.07574462890625,0.964111328125
0.16424560546875,-0.11334228515625,0.982177734375
0.20672607421875,-0.14764404296875,0.96514892578125
0.2093505859375,-0.179443359375,0.84051513671875
0.202392578125,-0.247802734375,0.922607421875
0.1756591796875,-0.166015625,1.05322265625
0.135498046875,-0.0225830078125,0.88604736328125
0.100830078125,0.0093994140625,0.90869140625
0.01104736328125,0.04376220703125,1.05877685546875
-0.121337890625,0.1234130859375,0.82269287109375
-0.16241455078125,0.20379638671875,0.75439453125
-0.09515380859375,0.12689208984375,1.27093505859375
-0.13232421875,0.1173095703125,1.22576904296875
-0.18328857421875,0.20281982421875,0.851806640625
-0.101806640625,0.084228515625,0.95819091796875
0.00274658203125,-0.01641845703125,1.07952880859375
0.04559326171875,-0.02056884765625,0.999267578125
-0.0303955078125,-0.04931640625,0.962890625
-0.046875,-0.057861328125,1.025634765625
-0.013916015625,-0.0421142578125,0.9320068359375
-0.0179443359375,0.032958984375,1.2879638671875
-0.08026123046875,0.07000732421875,1.28558349609375
-0.167236328125,0.11962890625,0.796142578125
-0.0806884765625,0.1640625,0.71856689453125
-0.05657958984375,0.16986083984375,1.0927734375
-0.02764892578125,0.16143798828125,1.094482421875
0.00048828125,0.076416015625,1.058349609375
0.088134765625,0.0343017578125,0.906494140625
0.16070556640625,-0.08001708984375,1.00433349609375
0.22442626953125,-0.17108154296875,1.403564453125
0.1619873046875,-0.1087646484375,1.10791015625
0.08685302734375,0.05841064453125,0.62567138671875
0.06451416015625,0.08111572265625,0.8084716796875
0.0445556640625,0.05908203125,1.18829345703125
-0.02752685546875,0.14642333984375,1.08416748046875
-0.04443359375,0.2537841796875,0.97802734375
-0.03216552734375,0.31231689453125,1.21820068359375
-0.03173828125,0.304931640625,1.08221435546875
0.00054931640625,0.23712158203125,0.9404296875
0.0675048828125,0.21630859375,1.124755859375
0.05609130859375,0.22235107421875,0.98529052734375
0.04840087890625,0.17327880859375,0.669921875
0.04473876953125,0.01190185546875,0.82220458984375
0.0482177734375,-0.010986328125,1.08782958984375
-0.05389404296875,0.06634521484375,0.98968505859375
-0.1302490234375,0.0830078125,1.11505126953125
-0.155517578125,0.0234375,1.0946044921875
-0.1497802734375,0.055419921875,1.09063720703125
-0.15216064453125,0.10162353515625,1.218994140625
-0.18231201171875,0.13897705078125,1.21234130859375
-0.15789794921875,0.16864013671875,0.9307861328125
-0.048828125,0.190673828125,0.96502685546875
0.05755615234375,0.19122314453125,1.259033203125
0.0343017578125,0.1666259765625,0.911865234375
0.03204345703125,0.08404541015625,0.667236328125
0.07244873046875,-0.05718994140625,0.93231201171875
0.090576171875,-0.1707763671875,1.060546875
0.07000732421875,-0.13189697265625,1.04541015625
-0.00482177734375,-0.13970947265625,1.20111083984375
-0.01824951171875,-0.15130615234375,1.28173828125
-0.0296630859375,-0.1165771484375,1.06915283203125
-0.01971435546875,-0.13470458984375,1.147705078125
-0.03948974609375,-0.06585693359375,1.2093505859375
-0.0487060546875,0.051025390625,1.05023193359375
-0.01422119140625,0.13629150390625,1.156982421875
0.02130126953125,0.15802001953125,1.40423583984375
0.03753662109375,0.15960693359375,1.18408203125
0.1046142578125,0.08740234375,0.68206787109375
0.070556640625,0.0391845703125,0.58843994140625
0.1226806640625,-0.140869140625,0.7322998046875
0.1348876953125,-0.1439208984375,1.621826171875
0.00030517578125,-0.08709716796875,1.00335693359375
-0.06298828125,-0.0579833984375,0.3935546875
0.00341796875,-0.120361328125,0.9144287109375
-0.022705078125,-0.091552734375,1.60809326171875
-0.0982666015625,0.013671875,1.14453125
-0.18450927734375,0.07513427734375,0.5531005859375
-0.0985107421875,0.036865234375,0.9072265625
-0.005859375,0.0054931640625,1.291748046875
-0.01470947265625,-0.10589599609375,1.16082763671875
-0.03839111328125,-0.14996337890625,0.890625
0.00579833984375,-0.22918701171875,0.78436279296875
0.11590576171875,-0.20574951171875,1.05804443359375
0.07696533203125,-0.28753662109375,1.169921875
-0.0240478515625,-0.3388671875,1.21795654296875
-0.05096435546875,-0.23724365234375,1.14495849609375
-0.01251220703125,-0.06317138671875,1.46185302734375
0.0181884765625,-0.0367431640625,1.387451171875
-0.0406494140625,-0.14013671875,1.01312255859375
-0.054931640625,-0.0177001953125,0.957275390625
-0.0474853515625,0.02001953125,1.030029296875
0.00701904296875,-0.01568603515625,1.17596435546875
0.0616455078125,-0.1041259765625,1.07293701171875
0.06201171875,-0.1463623046875,0.948974609375
0.1129150390625,-0.1417236328125,0.84271240234375
0.16412353515625,-0.20941162109375,0.97283935546875
0.198486328125,-0.2701416015625,1.16192626953125
0.159423828125,-0.1807861328125,0.95672607421875
0.12005615234375,-0.02264404296875,0.75848388671875
0.10284423828125,0.06207275390625,0.94659423828125
0.04052734375,0.0531005859375,1.18389892578125
-0.05816650390625,0.11578369140625,0.852294921875
-0.09918212890625,0.20196533203125,0.71746826171875
-0.09259033203125,0.19659423828125,1.071533203125
-0.12506103515625,0.19439697265625,1.24432373046875
-0.16937255859375,0.16937255859375,1.08782958984375
-0.12548828125,0.0565185546875,0.85345458984375
-0.04656982421875,-0.02069091796875,0.78411865234375
-0.00433349609375,-0.08685302734375,1.00537109375
-0.038818359375,-0.10498046875,1.18328857421875
-0.06695556640625,-0.09991455078125,1.17425537109375
-0.058837890625,-0.053466796875,1.03851318359375
0.01507568359375,0.04425048828125,1.23455810546875
-0.146484375,0.07574462890625,1.018798828125
-0.17388916015625,0.19293212890625,0.824951171875
-0.08111572265625,0.24615478515625,1.087646484375
0.0003662109375,0.23291015625,1.28033447265625
0.028564453125,0.1641845703125,1.11358642578125
0.02850341796875,0.02008056640625,0.86376953125
0.15924072265625,-0.06219482421875,0.847900390625
0.26531982421875,-0.05413818359375,1.13671875
0.2183837890625,-0.0994873046875,1.06658935546875
0.08428955078125,-0.04144287109375,0.653076171875
0.04742431640625,0.03753662109375,0.8201904296875
0.0728759765625,0.08349609375,1.29193115234375
-0.02496337890625,0.11968994140625,1.41387939453125
-0.14251708984375,0.26495361328125,1.017822265625
-0.13311767578125,0.34637451171875,0.891845703125
-0.038818359375,0.2630615234375,1.27508544921875
-0.01171875,0.197265625,1.262451171875
-0.013916015625,0.2642822265625,0.86932373046875
0.0186767578125,0.325439453125,0.50921630859375
0.09735107421875,0.19354248046875,0.68243408203125
0.1551513671875,0.06884765625,1.02655029296875
0.102783203125,-0.021240234375,1.00775146484375
0.022705078125,0.0611572265625,0.90850830078125
-0.0439453125,0.0777587890625,1.022216796875
-0.07965087890625,0.01910400390625,1.31658935546875
-0.149658203125,0.07763671875,1.277587890625
-0.233154296875,0.139892578125,1.21063232421875
-0.2481689453125,0.1448974609375,1.168701171875
-0.2149658203125,0.0927734375,1.04833984375
-0.1641845703125,0.13232421875,1.04656982421875
-0.09075927734375,0.18292236328125,1.16845703125
-0.0015869140625,0.17333984375,1.17327880859375
0.0311279296875,0.0657958984375,0.83905029296875
0.12066650390625,-0.09283447265625,0.82861328125
0.17156982421875,-0.21466064453125,0.938720703125
0.12506103515625,-0.19390869140625,1.02313232421875
0.0947265625,-0.1307373046875,1.2447509765625
0.051025390625,-0.1417236328125,1.27508544921875
0.03607177734375,-0.13177490234375,1.02294921875
-0.0242919921875,-0.0565185546875,0.767578125
-0.04913330078125,-0.05694580078125,1.059326171875
-0.06048583984375,0.02471923828125,1.3504638671875
-0.0704345703125,0.0634765625,1.348388671875
-0.038330078125,0.1414794921875,1.31024169921875
